Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25
2019-12-31 03:00:00,0.7084972404064694,0.3428571428571428,1.0,2.568846254110792,0.0,-0.7010279416322301,-1.3271975828515816,-1.6566059060537233,0.0,0.01,0.13043478260869565,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,-0.48271831442455293,-1.1435291823958107
2019-12-31 04:00:00,0.757642251832573,0.3428571428571428,0.2222222222222222,2.568846254110792,0.0,-0.7010279416322301,-1.2247922486822647,-1.6877663632682567,0.0,0.02,0.17391304347826086,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,-0.35692326795954127,-1.099259557370177
2019-12-31 05:00:00,0.6839247346934176,0.3428571428571428,0.2222222222222222,2.4008448752157903,0.0,-0.7010279416322301,-1.2247922486822647,-1.7293136395543014,0.0,0.02,0.21739130434782608,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,-0.27746966308811066,-1.0214757394141785
2019-12-31 06:00:00,0.7330697461195212,0.3142857142857143,0.2222222222222222,2.4008448752157903,0.0,-0.7010279416322301,-1.2247922486822647,-1.7500872776973235,0.0,0.02,0.2608695652173913,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,-0.1450492137677139,-0.9554443010543411
2019-12-31 07:00:00,0.7084972404064694,0.2857142857142857,1.0,2.507754843603517,0.0,-0.3622933818574011,-1.5320082511902153,-1.71892682048279,0.0,0.01,0.30434782608695654,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,-0.19299257073495338,-0.9686768363992287
2019-12-31 08:00:00,0.5364897004151068,0.2571428571428571,1.0,2.416117727842596,0.0,0.10497300826704227,0.9257197688733894,-1.62544544883919,0.0,0.0,0.34782608695652173,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.12233784127025871,-0.7183705987628638
2019-12-31 09:00:00,0.11875710329322602,0.19999999999999998,1.0,2.431390580469419,0.0,0.47530158957955504,0.516098432196122,-1.5008036199810562,0.0,0.0,0.3913043478260869,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.6363305863029539,-0.176055308661477
2019-12-31 10:00:00,-0.053250436698136644,0.14285714285714285,1.0,2.4619362857230653,0.0,0.6865291810009585,-1.5320082511902153,-1.407322248337456,0.0,0.0,0.43478260869565216,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.7875773146425417,0.2841499534918968
2019-12-31 11:00:00,-0.17611296526339568,0.1714285714285714,1.0,2.339753464708498,0.0,0.7109845086341544,-1.5320082511902153,-1.3657749720514114,0.0,0.0,0.4782608695652174,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.27293054952186907,0.2522546420614823
2019-12-31 12:00:00,-0.2252579766894993,0.19999999999999998,1.0,2.049569264798929,0.0,0.5457696868347464,1.130530437212023,-1.3034540576223446,0.0,0.0,0.5217391304347826,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.7357204742235206,0.6178207986347274
2019-12-31 13:00:00,-0.27440298811560293,0.22857142857142856,0.2222222222222222,1.9273864437843793,0.0,0.21183784241447126,-1.5320082511902153,-1.2826804194793222,0.0,0.03,0.5652173913043478,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.8658100094686525,0.7845753148589152
2019-12-31 14:00:00,0.020467080441018783,0.22857142857142856,0.2222222222222222,1.9426592964112024,0.0,-0.23997786961570455,0.8233144347040725,-1.324227695765367,0.0,0.1,0.6086956521739131,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.1769084174949729,1.1602517090419227
2019-12-31 15:00:00,0.24161963185848506,0.2571428571428571,0.1111111111111111,1.9273864437843793,0.0,-0.6732061897220359,0.6185037663654388,-1.3969354292659448,0.0,0.36,0.6521739130434783,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.064084152028042,1.146897239768151
2019-12-31 16:00:00,0.21704712614543326,0.2857142857142857,0.2222222222222222,1.7441122122625372,0.0,-0.7010279416322301,-1.5320082511902153,-1.4177090674089672,0.0,0.11,0.6956521739130435,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.2169514807412838,1.2466519103528348
2019-12-31 17:00:00,0.14332960900627784,0.3142857142857143,0.2222222222222222,1.7135665070089083,0.0,-0.7010279416322301,-0.09833357281977925,-1.3761617911229225,0.0,0.04,0.7391304347826086,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.4316726097516541,1.3731557199512752
2019-12-31 18:00:00,0.19247462043238145,0.3142857142857143,0.2222222222222222,1.88156788590391,0.0,-0.7010279416322301,-0.303144241158413,-1.3969354292659448,0.0,0.2,0.7826086956521738,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.3137614400435138,1.2733470813950103
2019-12-31 19:00:00,0.3890546661367959,0.3428571428571428,0.0,1.896840738530733,0.0,-0.7010279416322301,-0.9175762461743141,-1.3969354292659448,0.0,0.43,0.8260869565217391,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.4433869745864016,1.3522188157566122
2019-12-31 20:00:00,0.757642251832573,0.37142857142857144,0.0,1.896840738530733,0.0,-0.7010279416322301,-1.5320082511902153,-1.4177090674089672,0.0,0.63,0.8695652173913043,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.9462078887579783,1.7923230049776377
2019-12-31 21:00:00,0.7822147575456249,0.39999999999999997,0.0,1.7288393596357141,0.0,-0.7010279416322301,-1.5320082511902153,-1.4177090674089672,0.04800340780478502,0.48,0.9130434782608695,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,2.1456783843193756,2.0285773450755307
2019-12-31 22:00:00,0.9296497918239357,0.42857142857142855,0.2222222222222222,1.7288393596357141,0.0,-0.7010279416322301,-1.5320082511902153,-1.4177090674089672,0.043639489907176705,0.04,0.9565217391304348,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,2.1558224533276293,2.1038023538889465
2019-12-31 23:00:00,0.8559322746847803,0.42857142857142855,1.0,1.576110833367518,0.0,-0.7010279416322301,-1.5320082511902153,-1.407322248337456,0.0,0.0,1.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,2.519842127007978,2.4417611083468853
2020-01-01 00:00:00,0.16790211471932964,0.45714285714285713,1.0,1.2935630597713694,0.0,-0.7010279416322301,0.05527442843419604,-1.345001333908389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.7498645697462596,2.6873193142434117
2020-01-01 01:00:00,-0.053250436698136644,0.5428571428571428,0.2222222222222222,1.3546544702786443,0.0,-0.7010279416322301,-0.2007389069890961,-1.3553881529799001,0.0,0.1,0.043478260869565216,0.0,0.0,1.0,0.0,1.0,2.849348042962287,2.8203688676266205
2020-01-01 02:00:00,-0.12696795383729206,0.6285714285714286,0.0,1.4081094544725163,0.0,-0.7010279416322301,1.3353411055506568,-1.3761617911229225,0.0,0.44,0.08695652173913043,0.0,0.0,1.0,0.0,1.0,2.929614717243959,2.903814035336459
2020-01-01 03:00:00,-0.17611296526339568,0.6,0.0,1.461564438666371,0.0,-0.7010279416322301,-0.14953623990443768,-1.2307463241217667,0.0,0.42,0.13043478260869565,0.0,0.0,1.0,0.0,1.0,2.8767156189548633,2.831345238546414
2020-01-01 04:00:00,-0.10239544812424026,0.6,0.0,1.5150194228602432,0.0,-0.7010279416322301,-0.11881463965364263,-1.2515199622647888,0.0,0.53,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,2.7642982371420803,2.6856067122716825
2020-01-01 05:00:00,-0.10239544812424026,0.6285714285714286,0.0,1.576110833367518,0.0,-0.7010279416322301,-0.02664983890125745,-1.2515199622647888,0.0,0.62,0.21739130434782608,0.0,0.0,1.0,0.0,1.0,2.230659799986328,2.171614735912073
2020-01-01 06:00:00,-0.20068547097644748,0.6,0.0,1.6372022438748104,0.0,-0.7010279416322301,0.9052387020395259,-1.199585866907233,0.0,0.59,0.2608695652173913,0.0,0.0,1.0,0.0,1.0,-0.18527084454562223,0.28390813515956465
2020-01-01 07:00:00,-0.2252579766894993,0.5428571428571428,0.0,1.705930080695488,0.0,-0.3998680032438791,1.7756840424787192,-1.126878133406655,0.0,0.5700000000000001,0.30434782608695654,0.0,0.0,1.0,0.0,1.0,-0.7844131593779419,-0.04607483838062524
2020-01-01 08:00:00,-0.4464105281069656,0.5428571428571428,0.1111111111111111,1.7899307701430063,0.0,0.09982749424479764,0.9462008357072528,-0.9918494854770102,0.0,0.25,0.34782608695652173,0.0,0.0,1.0,0.0,1.0,-0.8789187406895019,-0.114694457760729
2020-01-01 09:00:00,-0.7412805966635873,0.5142857142857142,1.0,1.8662950332771042,0.0,0.4759377108185688,0.10647709551885447,-0.8879812947618988,0.0,0.01,0.3913043478260869,0.0,0.0,1.0,0.0,1.0,-0.6663764542356407,-0.07687728207891423
2020-01-01 10:00:00,-0.8641431252288463,0.5142857142857142,1.0,1.8204764753966352,0.0,0.6875187029283134,0.18840136285430795,-0.8152735612613209,0.0,0.0,0.43478260869565216,0.0,0.0,1.0,0.0,1.0,-0.6875874813608646,-0.037081523043413056
2020-01-01 11:00:00,-0.8641431252288463,0.48571428571428565,1.0,1.767021491202763,0.0,0.7123627713186842,0.2805661636066931,-0.7633394659037652,0.0,0.0,0.4782608695652174,0.0,0.0,1.0,0.0,1.0,-0.8905943617411151,-0.08494007868020265
2020-01-01 12:00:00,-1.0115781595071571,0.45714285714285713,1.0,1.7212029333223111,0.0,0.5474306700699488,0.26008509677282976,-0.7114053705462096,0.0,0.0,0.5217391304347826,0.0,0.0,1.0,0.0,1.0,-1.1830796319687442,-0.16101211095117277
2020-01-01 13:00:00,-0.9870056537941053,0.42857142857142855,0.2222222222222222,1.75938506488936,0.0,0.21366845798007744,-0.25194157407375456,-0.7633394659037652,0.0,0.04,0.5652173913043478,0.0,0.0,1.0,0.0,1.0,-1.1662497936511023,-0.10923969745872245
2020-01-01 14:00:00,-0.8395706195157945,0.42857142857142855,0.1111111111111111,1.7975671964564093,0.0,-0.24320088389337433,-0.7639682449203389,-0.8672076566188767,0.0,0.29,0.6086956521739131,0.0,0.0,1.0,0.0,1.0,-1.2299474658034377,-0.08057369063964555
2020-01-01 15:00:00,-0.7167080909505354,0.45714285714285713,0.0,1.843385754336861,0.0,-0.6737140618512507,-1.2759949157669233,-0.9295285710479434,0.0,0.5,0.6521739130434783,0.0,0.0,1.0,0.0,1.0,-1.2800129158216504,-0.10774832793035634
2020-01-01 16:00:00,-0.520128045246121,0.42857142857142855,0.0,1.9273864437843793,0.0,-0.7010279416322301,0.8028333678702091,-0.9918494854770102,0.0,0.59,0.6956521739130435,0.0,0.0,1.0,0.0,1.0,-0.08080667650242644,0.3831035333302951
2020-01-01 17:00:00,-0.37269301096781016,0.39999999999999997,0.0,2.0113871332318802,0.0,-0.7010279416322301,-0.48747384266318333,-1.0645572189775883,0.0,0.59,0.7391304347826086,0.0,0.0,1.0,0.0,1.0,0.09133415879592922,0.3642592700211752
2020-01-01 18:00:00,-0.24983048240255112,0.39999999999999997,0.0,2.0953878226793985,0.0,-0.7010279416322301,1.6425571080586074,-1.116491314335144,0.0,0.5,0.7826086956521738,0.0,0.0,1.0,0.0,1.0,0.3473444835194292,0.3929642337114586
2020-01-01 19:00:00,-0.12696795383729206,0.3428571428571428,0.1111111111111111,2.148842806873253,0.0,-0.7010279416322301,-0.04713090573512082,-1.1788122287642109,0.0,0.22,0.8260869565217391,0.0,0.0,1.0,0.0,1.0,0.46662401816129523,0.39290789898787887
2020-01-01 20:00:00,0.0696120918671224,0.3142857142857143,1.0,2.202297791067125,0.0,-0.7010279416322301,0.10647709551885447,-1.2722936004078111,0.0,0.01,0.8695652173913043,0.0,0.0,1.0,0.0,1.0,1.1413750657278579,0.8237162891729838
2020-01-01 21:00:00,0.24161963185848506,0.3142857142857143,0.2222222222222222,2.2481163489475944,0.0,-0.7010279416322301,0.05527442843419604,-1.3657749720514114,0.0,0.15,0.9130434782608695,0.0,0.0,1.0,0.0,1.0,1.1146585591090905,0.7814354087276888
2020-01-01 22:00:00,0.24161963185848506,0.3428571428571428,0.0,2.2481163489475944,0.0,-0.7010279416322301,0.0859960286849911,-1.407322248337456,0.0,0.47000000000000003,0.9565217391304348,0.0,0.0,1.0,0.0,1.0,0.24309525148653785,0.12011462259807178
2020-01-01 23:00:00,0.4873446889890031,0.37142857142857144,0.0,2.232843496320771,0.0,-0.7010279416322301,0.2293634965220347,-1.4280958864804782,0.0,0.61,1.0,0.0,0.0,1.0,0.0,1.0,1.225038364059489,0.8030699035642196
2020-01-02 00:00:00,0.4136271718498477,0.3428571428571428,0.0,2.240479922634174,0.0,-0.7010279416322301,1.6425571080586074,-1.469643162766523,0.0,0.6,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.7814167900572624,1.324796970746509
2020-01-02 01:00:00,0.4136271718498477,0.3428571428571428,0.0,2.225207070007351,0.0,-0.7010279416322301,1.652797641475539,-1.469643162766523,0.0,0.58,0.043478260869565216,0.03333333333333333,0.0,1.0,0.0,0.0,0.9604590045769096,0.6837120857058958
2020-01-02 02:00:00,0.26619213757153687,0.3428571428571428,0.0,2.209934217380545,0.0,-0.7010279416322301,1.6630381748924707,-1.469643162766523,0.0,0.6,0.08695652173913043,0.03333333333333333,0.0,1.0,0.0,0.0,1.860364702466907,1.4159041285097063
2020-01-02 03:00:00,0.3644821604237441,0.3428571428571428,0.0,2.187024938440302,0.0,-0.7010279416322301,1.4070248394691787,-1.5111904390525672,0.0,0.6,0.13043478260869565,0.03333333333333333,0.0,1.0,0.0,0.0,1.790325319099938,1.3590107880554287
2020-01-02 04:00:00,0.5856347118412104,0.37142857142857144,0.0,2.240479922634174,0.0,-0.7010279416322301,0.5673010992807803,-1.6150586297676788,0.0,0.5700000000000001,0.17391304347826086,0.03333333333333333,0.0,1.0,0.0,0.0,1.7766166942033554,1.3317875647834116
2020-01-02 05:00:00,0.6593522289803658,0.37142857142857144,0.0,2.309207759454869,0.0,-0.7010279416322301,-0.2724226409076179,-1.6046718106961675,0.0,0.49,0.21739130434782608,0.03333333333333333,0.0,1.0,0.0,0.0,1.6592861001333916,1.2355625410794933
2020-01-02 06:00:00,0.6593522289803658,0.37142857142857144,0.0,2.377935596275547,0.0,-0.7010279416322301,-1.2759949157669233,-1.6669927251252343,0.0,0.47000000000000003,0.2608695652173913,0.03333333333333333,0.0,1.0,0.0,0.0,1.6607092327161446,1.1986119057994962
2020-01-02 07:00:00,0.3153371489976405,0.37142857142857144,0.1111111111111111,2.4008448752157903,0.0,-0.3661397949493043,-0.794689845171134,-1.5111904390525672,0.0,0.29,0.30434782608695654,0.03333333333333333,0.0,1.0,0.0,0.0,1.6020196235181117,1.143558159679358
2020-01-02 08:00:00,0.3890546661367959,0.37142857142857144,1.0,2.416117727842596,0.0,0.10649263122690851,-0.32362530799227635,-1.4384827055519893,0.0,0.0,0.34782608695652173,0.03333333333333333,0.0,1.0,0.0,0.0,1.3459304633917732,0.9322198486961855
2020-01-02 09:00:00,0.24161963185848506,0.37142857142857144,1.0,2.454299859409645,0.0,0.4787649163252965,0.1576797626035129,-1.2515199622647888,0.0,0.0,0.3913043478260869,0.03333333333333333,0.0,1.0,0.0,0.0,1.3563430418775833,0.9835631549924656
2020-01-02 10:00:00,-0.4709830338200174,0.3428571428571428,1.0,2.347389891021918,0.0,0.6920068916702438,0.6185037663654388,-1.043783580834566,0.0,0.0,0.43478260869565216,0.03333333333333333,0.0,1.0,0.0,0.0,1.2165966448387997,0.9666568394138386
2020-01-02 11:00:00,-0.8641431252288463,0.3428571428571428,1.0,2.217570643693948,0.0,0.7184059230893148,1.130530437212023,-0.8879812947618988,0.0,0.0,0.4782608695652174,0.03333333333333333,0.0,1.0,0.0,0.0,0.881399687717119,0.830031861013775
2020-01-02 12:00:00,-1.0607231709332607,0.37142857142857144,1.0,2.087751396365978,0.0,0.5547460643186071,1.3865437726353151,-0.8360471994043431,0.0,0.0,0.5217391304347826,0.03333333333333333,0.0,1.0,0.0,0.0,-0.5970875193800063,-0.024746200381379816
2020-01-02 13:00:00,-0.9870056537941053,0.37142857142857144,0.2222222222222222,2.072478543739155,0.0,0.22037600304478933,0.05527442843419604,-0.8360471994043431,0.0,0.16,0.5652173913043478,0.03333333333333333,0.0,1.0,0.0,0.0,-0.9244192136127589,-0.15574307849928187
2020-01-02 14:00:00,-0.9132881366549499,0.3428571428571428,1.0,2.049569264798929,0.0,-0.34571182156044233,1.7961651093125828,-0.8464340184758544,0.0,0.72,0.6086956521739131,0.03333333333333333,0.0,1.0,0.0,0.0,-1.0703375223848932,-0.1292459872171033
2020-01-02 15:00:00,-0.7658531023766391,0.3428571428571428,1.0,2.0190235595453,0.0,-0.6761966310067085,-0.04713090573512082,-0.9295285710479434,0.0,0.73,0.6521739130434783,0.03333333333333333,0.0,1.0,0.0,0.0,-0.8281423984912899,0.027847001527766854
2020-01-02 16:00:00,-0.5938455623852764,0.3142857142857143,0.0,2.156479233186673,0.0,-0.7010279416322301,-0.33386584140920805,-1.0230099426915438,0.0,0.54,0.6956521739130435,0.03333333333333333,0.0,1.0,0.0,0.0,-0.12525728782737178,0.3624302598003827
2020-01-02 17:00:00,-0.2252579766894993,0.2857142857142857,0.2222222222222222,2.286298480514643,0.0,-0.7010279416322301,-0.6820439775848853,-1.199585866907233,0.0,0.04,0.7391304347826086,0.03333333333333333,0.0,1.0,0.0,0.0,-0.12741310914881776,0.26594656079105355
2020-01-02 18:00:00,0.11875710329322602,0.2857142857142857,1.0,2.416117727842596,0.0,-0.7010279416322301,-0.9687789132589726,-1.334614514836878,0.0,0.0,0.7826086956521738,0.03333333333333333,0.0,1.0,0.0,0.0,0.7436476243213856,0.6964475803279963
2020-01-02 19:00:00,0.4627721832759513,0.2857142857142857,1.0,2.2786620542012233,0.0,-0.7010279416322301,0.9257197688733894,-1.4280958864804782,0.0,0.0,0.8260869565217391,0.03333333333333333,0.0,1.0,0.0,0.0,0.8857783645136238,0.7182464751062686
2020-01-02 20:00:00,0.4627721832759513,0.2857142857142857,1.0,2.148842806873253,0.0,-0.7010279416322301,1.2841384384659984,-1.5215772581240785,0.0,0.0,0.8695652173913043,0.03333333333333333,0.0,1.0,0.0,0.0,1.6262454746803467,1.2815471109595056
2020-01-02 21:00:00,0.634779723267314,0.2857142857142857,1.0,2.0190235595453,0.0,-0.7010279416322301,1.3353411055506568,-1.5735113534816343,0.0,0.0,0.9130434782608695,0.03333333333333333,0.0,1.0,0.0,0.0,1.4225632486477326,1.0865589190740985
2020-01-02 22:00:00,0.6839247346934176,0.3142857142857143,1.0,1.9808414279782514,0.0,-0.7010279416322301,0.5980226995315754,-1.6877663632682567,0.0,0.0,0.9565217391304348,0.03333333333333333,0.0,1.0,0.0,0.0,1.6150840356282852,1.2352156464975794
2020-01-02 23:00:00,0.8559322746847803,0.3142857142857143,1.0,1.9426592964112024,0.0,-0.7010279416322301,0.12695816235271784,-1.7500872776973235,0.0,0.0,1.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.5155505139826446,1.1551068537401525
2020-01-03 00:00:00,0.8067872632586767,0.3142857142857143,1.0,1.9121135911575562,0.0,-0.7010279416322301,0.46489576511146347,-1.8020213730548793,0.0,0.0,0.0,0.06666666666666668,0.0,1.0,0.0,0.0,1.3930668619291697,1.0038785581005405
2020-01-03 01:00:00,0.9050772861108839,0.3142857142857143,1.0,1.8739314595905072,0.0,-0.7010279416322301,0.42393363144373675,-1.8435686493409238,0.0,0.0,0.043478260869565216,0.06666666666666668,0.0,1.0,0.0,0.0,1.1206717478068005,0.7538623459653679
2020-01-03 02:00:00,0.9296497918239357,0.3428571428571428,1.0,1.843385754336861,0.0,-0.7010279416322301,0.4546552316945318,-1.9058895637699906,0.0,0.0,0.08695652173913043,0.06666666666666668,0.0,1.0,0.0,0.0,1.50534910205279,1.0460037190918154
2020-01-03 03:00:00,0.9296497918239357,0.3428571428571428,1.0,1.8128400490832322,0.0,-0.7010279416322301,0.49561736536225853,-1.9370500209845243,0.0,0.0,0.13043478260869565,0.06666666666666668,0.0,1.0,0.0,0.0,0.7655001741234162,0.44229445524206823
2020-01-03 04:00:00,0.9787948032500393,0.3428571428571428,1.0,1.7899307701430063,0.0,-0.7010279416322301,0.3727309643590783,-1.9889841163420798,0.0,0.0,0.17391304347826086,0.06666666666666668,0.0,1.0,0.0,0.0,1.1210162657055214,0.6632737774358443
2020-01-03 05:00:00,0.8313597689717285,0.3428571428571428,1.0,1.7822943438295862,0.0,-0.7010279416322301,0.27032563018976147,-1.9993709354135911,0.0,0.0,0.21739130434782608,0.06666666666666668,0.0,1.0,0.0,0.0,1.4108514210563905,0.8738223592543231
2020-01-03 06:00:00,1.003367308963091,0.37142857142857144,1.0,1.7822943438295862,0.0,-0.7010279416322301,0.1576797626035129,-1.9993709354135911,0.0,0.0,0.2608695652173913,0.06666666666666668,0.0,1.0,0.0,0.0,1.3457001381263178,0.7872626477504344
2020-01-03 07:00:00,0.8559322746847803,0.3428571428571428,1.0,1.7517486385759573,0.0,-0.3620106613067283,0.4444146982776001,-1.864342287483946,0.0,0.0,0.30434782608695654,0.06666666666666668,0.0,1.0,0.0,0.0,1.159406483818017,0.6296755903733895
2020-01-03 08:00:00,0.5610622061281586,0.3142857142857143,1.0,1.7517486385759573,0.0,0.10818895453094518,0.7209091005347557,-1.6150586297676788,0.0,0.0,0.34782608695652173,0.06666666666666668,0.0,1.0,0.0,0.0,1.6899044960953624,1.1008443163716735
2020-01-03 09:00:00,0.511917194702055,0.3142857142857143,1.0,1.7441122122625372,0.0,0.4820515427268676,1.0076440362088428,-1.3865486101944338,0.0,0.0,0.3913043478260869,0.06666666666666668,0.0,1.0,0.0,0.0,1.654385385504233,1.227769040601932
