Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-10-08 21:00:00,0.09295755154370496,0.2857142857142857,0.2222222222222222,0.6711631773751364,0.0,-0.6547384696770893,0.8115806655862621,-0.12118122267545564,0.0,0.14,0.9130434782608695,0.23333333333333334,0.8181818181818182,0.0,0,0,1.0950765495745787,1.1694441639215007,0.0021040335225693757
2019-10-08 22:00:00,0.24274436384697454,0.2857142857142857,0.1111111111111111,0.6711631773751364,0.0,-0.6547384696770893,0.8115806655862621,-0.22193509531728778,0.0,0.38,0.9565217391304348,0.23333333333333334,0.8181818181818182,0.0,0,0,1.1680865469215451,1.1312505443056489,-0.1379188086956429
2019-10-08 23:00:00,0.39253117615024413,0.2857142857142857,0.0,0.6846458759569489,0.0,-0.6547384696770893,0.8115806655862621,-0.3114940932211386,0.0,0.54,1.0,0.23333333333333334,0.8181818181818182,0.0,0,0,0.8797698316150302,0.776152377292161,-0.2770047789616273
2019-10-09 00:00:00,0.5423179884535138,0.2857142857142857,0.0,0.6981285745387615,0.0,-0.6547384696770893,0.8115806655862621,-0.41224796586297063,0.0,0.51,0.0,0.26666666666666666,0.8181818181818182,0.0,0,0,0.5576350614999631,0.42167467589876995,-0.6963237624476903
2019-10-09 01:00:00,0.6921048007567833,0.2857142857142857,0.1111111111111111,0.6846458759569489,0.0,-0.6547384696770893,0.7520931958659195,-0.4570274648148959,0.0,0.21,0.043478260869565216,0.26666666666666666,0.8181818181818182,0.0,0,0,0.44906553831469503,0.35658819452074375,-0.3428315637747919
2019-10-09 02:00:00,0.7919626756256297,0.2857142857142857,1.0,0.6576804787933392,0.0,-0.6547384696770893,0.6926057261455769,-0.5018069637668213,0.0,0.01,0.08695652173913043,0.26666666666666666,0.8181818181818182,0.0,0,0,0.2310738569186318,0.16477638880885329,-0.6527958770123004
2019-10-09 03:00:00,0.8918205504944761,0.2857142857142857,0.2222222222222222,0.6441977802115266,0.0,-0.6547384696770893,0.6416164663852832,-0.5465864627187468,0.0,0.04,0.13043478260869565,0.26666666666666666,0.8181818181818182,0.0,0,0,0.032199581185776815,-0.07713123017567723,-0.6291867412293258
2019-10-09 04:00:00,0.8418916130600529,0.2571428571428571,0.2222222222222222,0.6846458759569489,0.0,-0.6547384696770893,0.4716522671843044,-0.5018069637668213,0.0,0.08,0.17391304347826086,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.03260077350795821,-0.12806226835991094,-0.7668376314180632
2019-10-09 05:00:00,0.8418916130600529,0.2571428571428571,0.2222222222222222,0.7250939717023867,0.0,-0.563217601296072,0.3016880679833256,-0.46822233955287734,0.0,0.11,0.21739130434782608,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.1211123427345572,-0.24468714228461227,-0.6103177835963864
2019-10-09 06:00:00,0.8418916130600529,0.22857142857142856,0.2222222222222222,0.7790247660296215,0.0,0.08240486533002282,0.13172386878234674,-0.42344284060095194,0.0,0.08,0.2608695652173913,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.1270308406436476,-0.216850035429061,-0.6295249858573791
2019-10-09 07:00:00,0.29267330128139774,0.22857142857142856,0.2222222222222222,0.7520593688659963,0.0,0.778274013215668,-0.038240330418632104,-0.09879147319949304,0.0,0.02,0.30434782608695654,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.098661385725712,-0.2214667668330203,-0.1968467660443707
2019-10-09 08:00:00,-0.15668713562841102,0.22857142857142856,1.0,0.7385766702841838,0.0,1.3739013156394502,-0.20820452961961095,0.23705476893994723,0.0,0.0,0.34782608695652173,0.26666666666666666,0.8181818181818182,0.0,0,0,0.07356633051228761,0.039123222001411044,0.23049154300856584
2019-10-09 09:00:00,-0.5061896976693734,0.22857142857142856,1.0,0.6981285745387615,0.0,1.7956089368439794,-0.3781687288205898,0.5617061363414062,0.0,0.0,0.3913043478260869,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.192904486202869,-0.06590995849090273,0.37814091102332553
2019-10-09 10:00:00,-0.8057633222759125,0.22857142857142856,1.0,0.5767842873024793,0.0,1.9991235273218004,-0.3271794690602961,0.7632138816250704,0.0,0.0,0.43478260869565216,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.37898590774600815,0.012515691748889914,0.3498296034490509
2019-10-09 11:00:00,-1.0054790720136053,0.2571428571428571,1.0,0.45544000006619706,0.0,1.964252313865659,-0.2676919993399535,0.9759165016467158,0.0,0.0,0.4782608695652174,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.19438117461974272,0.338437717059056,0.886460780177123
2019-10-09 12:00:00,-1.205194821751298,0.3142857142857143,1.0,0.32061301424810223,0.0,1.6943673705867868,-0.20820452961961095,1.17742424693038,0.0,0.0,0.5217391304347826,0.26666666666666666,0.8181818181818182,0.0,0,0,0.005631667106560423,0.5729608687215229,1.936733739815419
2019-10-09 13:00:00,-1.2551237591857214,0.3428571428571428,1.0,0.2531995213390549,0.0,1.2164056189148986,-0.2676919993399535,1.211008871144324,0.0,0.0,0.5652173913043478,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.4142417781588331,0.27905783889906244,1.8237053418754587
2019-10-09 14:00:00,-1.2551237591857214,0.37142857142857144,1.0,0.15882063126638238,0.0,0.5821779857825553,-0.3271794690602961,1.2445934953582682,0.0,0.01,0.6086956521739131,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.5588486640668643,0.27628749081306436,1.5688042345312567
2019-10-09 15:00:00,-1.2551237591857214,0.3428571428571428,1.0,0.091407138357335,0.0,-0.12230780324378832,-0.3781687288205898,1.278178119572212,0.0,0.01,0.6521739130434783,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.7410016629571071,0.17609584447182097,2.138685849004008
2019-10-09 16:00:00,-1.0554080094480285,0.2857142857142857,1.0,0.091407138357335,0.0,-0.6546987982169571,-0.19970631965956198,1.1102549985024919,0.0,0.01,0.6956521739130435,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.6482630133731578,0.3077454757324842,2.3996573320901393
2019-10-09 17:00:00,-0.8057633222759125,0.2571428571428571,0.2222222222222222,0.10488983693914754,0.0,-0.6547384696770893,-0.012745700538485276,0.9535267521707532,0.0,0.03,0.7391304347826086,0.26666666666666666,0.8181818181818182,0.0,0,0,-0.3682724897860002,0.4140520952322138,1.9798252238025822
2019-10-09 18:00:00,-0.5561186351037966,0.22857142857142856,0.2222222222222222,0.10488983693914754,0.0,-0.6547384696770893,0.17421491858259144,0.785603631101033,0.0,0.07,0.7826086956521738,0.26666666666666666,0.8181818181818182,0.0,0,0,0.2823941988798574,0.732963032402073,0.7047214362921376
2019-10-09 19:00:00,-0.3064739479316806,0.2571428571428571,0.2222222222222222,0.10488983693914754,0.0,-0.6547384696770893,0.3526773277436192,0.617680510031313,0.0,0.02,0.8260869565217391,0.26666666666666666,0.8181818181818182,0.0,0,0,0.556355662746101,0.7926083628191317,0.3842251046620003
2019-10-09 20:00:00,-0.006900323325141434,0.2571428571428571,1.0,0.1318552341027573,0.0,-0.6547384696770893,0.5396379468646959,0.4609522636995741,0.0,0.01,0.8695652173913043,0.26666666666666666,0.8181818181818182,0.0,0,0,1.0448557506795577,1.0461825492405488,0.5871106868597962
2019-10-09 21:00:00,0.3426022387158209,0.2571428571428571,1.0,0.1318552341027573,0.0,-0.6547384696770893,0.7265985659857727,0.29302914262985397,0.0,0.01,0.9130434782608695,0.26666666666666666,0.8181818181818182,0.0,0,0,0.9412095048656961,0.8856372732154552,0.512100773940409
2019-10-09 22:00:00,0.6421758633223601,0.2857142857142857,0.2222222222222222,1.129574929156671,0.0,-0.6547384696770893,-1.3979539240264627,0.14749577103609662,0.0,0.08,0.9565217391304348,0.26666666666666666,0.8181818181818182,0.0,0,0,0.5057489359385287,0.41136282028447724,-0.4579034617977953
2019-10-09 23:00:00,0.6921048007567833,0.2857142857142857,0.1111111111111111,1.1160922305748584,0.0,-0.6547384696770893,-1.3979539240264627,0.14749577103609662,0.0,0.28,1.0,0.26666666666666666,0.8181818181818182,0.0,0,0,0.33724790201272814,0.16655551062226603,-0.5718263477413388
2019-10-10 00:00:00,0.8418916130600529,0.2857142857142857,1.0,1.1026095319930458,0.0,-0.6547384696770893,1.4914374623901774,0.10271627208417121,0.0,0.01,0.0,0.3,0.8181818181818182,0.0,0,0,0.3006267560123496,0.09268476579631052,-0.812508647745443
2019-10-10 01:00:00,0.9916784253633224,0.2857142857142857,1.0,1.1026095319930458,0.0,-0.6547384696770893,-1.3979539240264627,0.057936773132245795,0.0,0.0,0.043478260869565216,0.3,0.8181818181818182,0.0,0,0,0.2988658865068259,0.03005563024301888,-0.42329900352168304
2019-10-10 02:00:00,1.0915363002321687,0.2571428571428571,1.0,1.1026095319930458,0.0,-0.6547384696770893,-1.3979539240264627,0.057936773132245795,0.0,0.0,0.08695652173913043,0.3,0.8181818181818182,0.0,0,0,0.03856088404686785,-0.2111240245246672,-1.1396402312116793
2019-10-10 03:00:00,1.1913941751010153,0.2571428571428571,1.0,1.0891268334112334,0.0,-0.6547384696770893,-0.20820452961961095,0.024352148918301685,0.0,0.01,0.13043478260869565,0.3,0.8181818181818182,0.0,0,0,-0.05284879857260139,-0.29416567357256446,-1.1012675361681163
2019-10-10 04:00:00,1.1913941751010153,0.2857142857142857,0.2222222222222222,1.0756441348294208,0.0,-0.6547384696770893,1.406455362789688,-0.009232475295642221,0.0,0.08,0.17391304347826086,0.3,0.8181818181818182,0.0,0,0,0.09575563600969954,-0.1945522227884651,-0.8700958893776138
2019-10-10 05:00:00,1.2912520499698616,0.2857142857142857,0.0,1.0621614362476235,0.0,-0.5792932703708132,0.5566343667847938,-0.06520684898554893,0.0,0.5,0.21739130434782608,0.3,0.8181818181818182,0.0,0,0,-0.07230462684473785,-0.33900779973137624,-1.3007850735979944
2019-10-10 06:00:00,1.2912520499698616,0.22857142857142856,0.2222222222222222,0.15882063126638238,0.0,-0.23694642158760099,0.21670596838283615,-0.13237609741343695,0.0,0.8,0.2608695652173913,0.3,0.8181818181818182,0.0,0,0,-0.19372055532904905,-0.47248552924391346,-0.8637986174410752
2019-10-10 07:00:00,0.7919626756256297,0.22857142857142856,1.0,0.15882063126638238,0.0,0.15236151812701873,0.012748929341661549,0.1586906457740779,0.0,0.8300000000000001,0.30434782608695654,0.3,0.8181818181818182,0.0,0,0,-0.1949959209729741,-0.49283430087142777,-0.6281724718316694
2019-10-10 08:00:00,0.29267330128139774,0.2571428571428571,1.0,0.15882063126638238,0.0,0.521714713395178,-0.1827098997394641,0.4609522636995741,0.0,0.84,0.34782608695652173,0.3,0.8181818181818182,0.0,0,0,0.01919395509205741,-0.26981459024295046,-0.07550152022596293
2019-10-10 09:00:00,-0.056829260759564626,0.2857142857142857,1.0,0.15882063126638238,0.0,0.4026011543484609,-0.3781687288205898,0.752019006887089,0.0,0.92,0.3913043478260869,0.3,0.8181818181818182,0.0,0,0,0.11554660376717109,-0.04820827955801154,0.5145016377819301
2019-10-10 10:00:00,-0.3564028853661038,0.2857142857142857,1.0,0.03747634403010014,0.0,0.37781839320391997,-0.2676919993399535,0.9423318774327717,0.0,0.9400000000000001,0.43478260869565216,0.3,0.8181818181818182,0.0,0,0,0.4183720187285506,0.4243740308157943,0.9054039554038578
2019-10-10 11:00:00,-0.6060475725382197,0.3428571428571428,1.0,-0.0838679432061821,0.0,0.3637350248570144,-0.15721526985931727,1.1214498732404734,0.0,0.9400000000000001,0.4782608695652174,0.3,0.8181818181818182,0.0,0,0,0.12223562854940698,0.38040688164075176,0.1493362860996062
2019-10-10 12:00:00,-0.8556922597103357,0.37142857142857144,1.0,-0.19172953186066713,0.0,0.2575980004195169,-0.038240330418632104,1.311762743786156,0.0,0.9400000000000001,0.5217391304347826,0.3,0.8181818181818182,0.0,0,0,-0.06259617817184175,0.3623477724789121,0.3136790170888825
2019-10-10 13:00:00,-0.8556922597103357,0.39999999999999997,1.0,-0.24566032618790196,0.0,0.14921953848455413,0.49714689706445125,1.3229576185241376,0.0,0.92,0.5652173913043478,0.3,0.8181818181818182,0.0,0,0,-0.44788749195699085,0.18967948177961275,0.37630132507297825
2019-10-10 14:00:00,-0.905621197144759,0.42857142857142855,0.0,-0.31307381909694937,0.0,0.3989632814543448,1.0325341245475346,1.3453473680001002,0.0,0.6,0.6086956521739131,0.3,0.8181818181818182,0.0,0,0,-0.212818287300206,0.4107797229709249,0.37653137852868646
2019-10-10 15:00:00,-0.905621197144759,0.39999999999999997,0.2222222222222222,-0.35352191484237167,0.0,-0.14282588242412544,1.576419561990667,1.3565422427380818,0.0,0.12,0.6521739130434783,0.3,0.8181818181818182,0.0,0,0,-0.4479278681128272,0.36381812873764624,0.2666055987863136
2019-10-10 16:00:00,-0.7059054474070662,0.3142857142857143,0.2222222222222222,-0.3265565176787619,0.0,-0.6547384696770893,1.431949992669835,1.2333986206202867,0.0,0.06,0.6956521739130435,0.3,0.8181818181818182,0.0,0,0,-0.4109516483068378,0.2797793909305006,0.10249643823057514
2019-10-10 17:00:00,-0.5061896976693734,0.2571428571428571,0.2222222222222222,-0.28610842193332425,0.0,-0.6547384696770893,1.287480423349003,1.1102549985024919,0.0,0.02,0.7391304347826086,0.3,0.8181818181818182,0.0,0,0,-0.01967502684089766,0.4851349381249364,-0.09375368243996553
2019-10-10 18:00:00,-0.3064739479316806,0.22857142857142856,0.2222222222222222,-0.24566032618790196,0.0,-0.6547384696770893,1.1515090639882197,0.9871113763846973,0.0,0.08,0.7826086956521738,0.3,0.8181818181818182,0.0,0,0,0.3365644451598005,0.6444902909754902,-0.18241700519211032
2019-10-10 19:00:00,-0.10675819819398782,0.19999999999999998,0.1111111111111111,-0.20521223044247966,0.0,-0.6547384696770893,1.1175162241480239,0.8639677542669024,0.0,0.38,0.8260869565217391,0.3,0.8181818181818182,0.0,0,0,0.7973753050826472,0.8951402434945992,0.30978842422502917
2019-10-10 20:00:00,0.04302861410928176,0.19999999999999998,0.2222222222222222,-0.15128143611522948,0.0,-0.6547384696770893,1.0920215942678773,0.7408241321491078,0.0,0.14,0.8695652173913043,0.3,0.8181818181818182,0.0,0,0,0.9498517921192261,0.9082365304295543,0.4160219415549521
2019-10-10 21:00:00,0.24274436384697454,0.19999999999999998,0.2222222222222222,-0.11083334036980719,0.0,-0.6547384696770893,1.0665269643877304,0.617680510031313,0.0,0.03,0.9130434782608695,0.3,0.8181818181818182,0.0,0,0,0.5061099575723587,0.4954057807187885,-0.5446759642184095
2019-10-10 22:00:00,0.39253117615024413,0.19999999999999998,0.2222222222222222,-0.043419847460759796,0.0,-0.6547384696770893,0.9475520249470452,0.5505112616034247,0.0,0.17,0.9565217391304348,0.3,0.8181818181818182,0.0,0,0,0.45902685176980107,0.4207701800362062,-0.39455092253179597
2019-10-10 23:00:00,0.49238905101909053,0.22857142857142856,0.0,0.010510946866475053,0.0,-0.6547384696770893,0.8370752954664089,0.4945368879135182,0.0,0.59,1.0,0.3,0.8181818181818182,0.0,0,0,0.43953377219668616,0.3664576993832532,-0.12924918422245796
2019-10-11 00:00:00,0.5922469258879369,0.2571428571428571,1.0,0.07792443977552245,0.0,-0.6547384696770893,0.7265985659857727,0.42736763948563017,0.0,0.76,0.0,0.3333333333333333,0.8181818181818182,0.0,0,1,0.22355704596843592,0.10518753661156652,-0.5701728243150295
2019-10-11 01:00:00,0.5423179884535138,0.3142857142857143,1.0,0.18578602843000747,0.0,-0.6547384696770893,0.7775878257460663,0.4497573889615928,0.0,0.76,0.043478260869565216,0.3333333333333333,0.8181818181818182,0.0,0,1,0.10974197961422559,-0.05980825790672318,-0.6971913984913666
2019-10-11 02:00:00,0.49238905101909053,0.3428571428571428,1.0,0.2936476170844772,0.0,-0.6547384696770893,0.8370752954664089,0.4833420131755369,0.0,0.93,0.08695652173913043,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.12232677516403023,-0.3168145726654815,-1.2145213751482122
2019-10-11 03:00:00,0.4424601135846673,0.3428571428571428,1.0,0.38802650715714965,0.0,-0.6547384696770893,0.8965627651867515,0.5057317626514996,0.0,0.98,0.13043478260869565,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.46088155246834905,-0.6097947725346838,-1.4049788038861974
2019-10-11 04:00:00,0.39253117615024413,0.3428571428571428,1.0,0.49588809581161936,0.0,-0.6547384696770893,0.8625699253465557,0.4833420131755369,0.0,0.98,0.17391304347826086,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.31722568942066715,-0.47342725932998503,-1.2105039814616694
2019-10-11 05:00:00,0.3426022387158209,0.3428571428571428,1.0,0.603749684466089,0.0,-0.6258384457141954,0.8370752954664089,0.4609522636995741,0.0,0.9400000000000001,0.21739130434782608,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.21769395336746564,-0.3419397319118812,-1.369259276882557
2019-10-11 06:00:00,0.29267330128139774,0.3142857142857143,1.0,0.711611273120574,0.0,-0.14710246582636888,0.8115806655862621,0.4385625142236115,0.0,0.75,0.2608695652173913,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.044339964769599345,-0.2064819033238195,-1.4809639658551987
2019-10-11 07:00:00,-0.006900323325141434,0.3142857142857143,0.0,1.8576406525743796,0.0,0.5588670358089163,-1.2279897248254839,0.5952907605553504,0.0,0.6,0.30434782608695654,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.1642467425523075,-0.313435815772232,-1.2894365091721403
2019-10-11 08:00:00,-0.5561186351037966,0.3142857142857143,0.0,1.8711233511561922,0.0,1.1943522542274483,1.2364911635887093,0.617680510031313,0.0,0.5,0.34782608695652173,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.3563870746736977,-0.46731792835510133,-1.2842153188244476
2019-10-11 09:00:00,-0.8556922597103357,0.2857142857142857,0.1111111111111111,1.898088748319802,0.0,1.703682229425811,0.8115806655862621,0.7296292574111264,0.0,0.35000000000000003,0.3913043478260869,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.5324620691315656,-0.628242508826212,-1.2113492479467147
2019-10-11 10:00:00,-1.0054790720136053,0.2571428571428571,0.2222222222222222,1.898088748319802,0.0,1.9545248718412618,0.8115806655862621,0.8079933805769957,0.0,0.11,0.43478260869565216,0.3333333333333333,0.8181818181818182,0.0,0,1,-0.9808536140042062,-0.9779149567413169,-0.5930847552869023
2019-10-11 11:00:00,-1.1552658843168748,0.19999999999999998,1.0,1.9115714469016145,0.0,1.9187094776339755,0.8965627651867515,0.8191882553149772,0.0,0.01,0.4782608695652174,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.5981749437173427,-1.4179393547167167,-0.4809643844476852
2019-10-11 12:00:00,-1.3050526966201446,0.1714285714285714,1.0,1.7767444610835197,0.0,1.6475153761707428,0.9815448647872409,0.9311370026947906,0.0,0.0,0.5217391304347826,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.6711234728391666,-1.3763407935424834,-0.4973096166759211
2019-10-11 13:00:00,-1.404910571488991,0.14285714285714285,1.0,1.6554001738472375,0.0,1.1693155957380617,1.0665269643877304,1.043085750074604,0.0,0.0,0.5652173913043478,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.6720621416353656,-1.2944764760543983,-0.5490994212479295
2019-10-11 14:00:00,-1.3050526966201446,0.11428571428571428,1.0,1.66888287242905,0.0,0.5365954780907393,1.0665269643877304,0.9983062511226785,0.0,0.0,0.6086956521739131,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.4833209507803657,-1.0836163687148614,-0.9430563169009332
2019-10-11 15:00:00,-1.1552658843168748,0.11428571428571428,1.0,1.66888287242905,0.0,-0.16253466381776702,1.0665269643877304,0.9423318774327717,0.0,0.0,0.6521739130434783,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.7571749335460072,-1.1505208669535834,-0.42486199616149845
2019-10-11 16:00:00,-0.7558343848414893,0.14285714285714285,0.2222222222222222,1.6554001738472375,0.0,-0.6547384696770893,1.0665269643877304,0.7296292574111264,0.0,0.03,0.6956521739130435,0.3333333333333333,0.8181818181818182,0.0,0,1,-1.5200392731360466,-0.7692652526784775,-0.30313653493616705
